loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:26:29.290 -0600,9304,232883.7551959167,-0.0670318603515625,0.99334716796875,0.103515625
2021-11-11 17:26:29.301 -0600,9305,232883.7652239167,-0.0675201416015625,0.9930877685546875,0.104827880859375
2021-11-11 17:26:29.310 -0600,9306,232883.7752519167,-0.066864013671875,0.9920654296875,0.1047210693359375
2021-11-11 17:26:29.320 -0600,9307,232883.7852799167,-0.0677032470703125,0.9920654296875,0.1067657470703125
2021-11-11 17:26:29.331 -0600,9308,232883.7953079167,-0.0692138671875,0.9905242919921875,0.109405517578125
2021-11-11 17:26:29.340 -0600,9309,232883.8053359167,-0.070953369140625,0.99102783203125,0.1100006103515625
2021-11-11 17:26:29.351 -0600,9310,232883.8153639167,-0.0734100341796875,0.990631103515625,0.107635498046875
2021-11-11 17:26:29.361 -0600,9311,232883.8253919167,-0.0767974853515625,0.989776611328125,0.1053466796875
2021-11-11 17:26:29.371 -0600,9312,232883.8354199167,-0.07855224609375,0.99072265625,0.105377197265625
2021-11-11 17:26:29.380 -0600,9313,232883.8454479167,-0.07916259765625,0.992919921875,0.106658935546875
2021-11-11 17:26:29.391 -0600,9314,232883.8554759167,-0.0772552490234375,0.992889404296875,0.1083831787109375
2021-11-11 17:26:29.401 -0600,9315,232883.8655039167,-0.0758209228515625,0.991729736328125,0.1086883544921875
2021-11-11 17:26:29.411 -0600,9316,232883.8755319167,-0.0755462646484375,0.9910888671875,0.1090850830078125
2021-11-11 17:26:29.421 -0600,9317,232883.8855599167,-0.076019287109375,0.9908447265625,0.11016845703125
2021-11-11 17:26:29.431 -0600,9318,232883.8955879167,-0.0763397216796875,0.990325927734375,0.1092987060546875
2021-11-11 17:26:29.441 -0600,9319,232883.9056159167,-0.076690673828125,0.988983154296875,0.1082305908203125
2021-11-11 17:26:29.451 -0600,9320,232883.9156439167,-0.07745361328125,0.9899749755859375,0.1081085205078125
2021-11-11 17:26:29.461 -0600,9321,232883.9256719167,-0.0789031982421875,0.9906463623046875,0.108612060546875
2021-11-11 17:26:29.471 -0600,9322,232883.9356999167,-0.0800018310546875,0.9904937744140625,0.1081085205078125
2021-11-11 17:26:29.481 -0600,9323,232883.9457279167,-0.07977294921875,0.989776611328125,0.107421875
2021-11-11 17:26:29.491 -0600,9324,232883.9557569167,-0.080078125,0.99017333984375,0.1075592041015625
2021-11-11 17:26:29.501 -0600,9325,232883.9657839167,-0.0809173583984375,0.9910736083984375,0.1076812744140625
2021-11-11 17:26:29.511 -0600,9326,232883.9758129167,-0.080108642578125,0.9898529052734375,0.10693359375
2021-11-11 17:26:29.521 -0600,9327,232883.9858409167,-0.08148193359375,0.9894256591796875,0.106719970703125
2021-11-11 17:26:29.531 -0600,9328,232883.9958689167,-0.080596923828125,0.991668701171875,0.10546875
2021-11-11 17:26:29.541 -0600,9329,232884.0058969167,-0.079559326171875,0.99267578125,0.10516357421875
2021-11-11 17:26:29.551 -0600,9330,232884.0159249167,-0.077301025390625,0.992889404296875,0.1062164306640625
2021-11-11 17:26:29.561 -0600,9331,232884.0259529167,-0.07537841796875,0.993011474609375,0.1056365966796875
2021-11-11 17:26:29.571 -0600,9332,232884.0359809167,-0.07501220703125,0.9929351806640625,0.1026763916015625
2021-11-11 17:26:29.581 -0600,9333,232884.0460089167,-0.075531005859375,0.9932861328125,0.1012725830078125
2021-11-11 17:26:29.591 -0600,9334,232884.0560369167,-0.0751953125,0.992523193359375,0.0994873046875
2021-11-11 17:26:29.601 -0600,9335,232884.0660649167,-0.0749664306640625,0.99267578125,0.1002044677734375
2021-11-11 17:26:29.612 -0600,9336,232884.0760929167,-0.0730133056640625,0.9942169189453125,0.10137939453125
2021-11-11 17:26:29.621 -0600,9337,232884.0861209167,-0.0714874267578125,0.992889404296875,0.099945068359375
2021-11-11 17:26:29.631 -0600,9338,232884.0961489167,-0.069580078125,0.9907989501953125,0.0998077392578125
2021-11-11 17:26:29.641 -0600,9339,232884.1061769167,-0.0699920654296875,0.990966796875,0.0982513427734375
2021-11-11 17:26:29.651 -0600,9340,232884.1162049167,-0.0726470947265625,0.991455078125,0.095672607421875
2021-11-11 17:26:29.662 -0600,9341,232884.1262329167,-0.07183837890625,0.991455078125,0.096343994140625
2021-11-11 17:26:29.671 -0600,9342,232884.1362609167,-0.073272705078125,0.9923248291015625,0.09698486328125
2021-11-11 17:26:29.681 -0600,9343,232884.1462889167,-0.0716552734375,0.992767333984375,0.097137451171875
2021-11-11 17:26:29.691 -0600,9344,232884.1563169167,-0.0703582763671875,0.9933013916015625,0.097686767578125
2021-11-11 17:26:29.701 -0600,9345,232884.1663449167,-0.0692596435546875,0.99420166015625,0.096954345703125
2021-11-11 17:26:29.712 -0600,9346,232884.1763729167,-0.068817138671875,0.994354248046875,0.0968780517578125
2021-11-11 17:26:29.722 -0600,9347,232884.1864009167,-0.069732666015625,0.9954833984375,0.0949249267578125
2021-11-11 17:26:29.732 -0600,9348,232884.1964289167,-0.070770263671875,0.9957427978515625,0.0950775146484375
2021-11-11 17:26:29.742 -0600,9349,232884.2064569167,-0.070953369140625,0.9937744140625,0.098175048828125
2021-11-11 17:26:29.752 -0600,9350,232884.2164849167,-0.069061279296875,0.990478515625,0.100555419921875
2021-11-11 17:26:29.762 -0600,9351,232884.2265129167,-0.070709228515625,0.9888916015625,0.1014404296875
2021-11-11 17:26:29.772 -0600,9352,232884.2365409167,-0.0729217529296875,0.990753173828125,0.1002655029296875
2021-11-11 17:26:29.782 -0600,9353,232884.2465689167,-0.07421875,0.9906768798828125,0.0983123779296875
2021-11-11 17:26:29.792 -0600,9354,232884.2565969167,-0.0766143798828125,0.9911651611328125,0.0983428955078125
2021-11-11 17:26:29.802 -0600,9355,232884.2666249167,-0.07525634765625,0.9918212890625,0.100738525390625
2021-11-11 17:26:29.812 -0600,9356,232884.2766529167,-0.075164794921875,0.9915618896484375,0.1011505126953125
2021-11-11 17:26:29.822 -0600,9357,232884.2866809167,-0.0741729736328125,0.9893798828125,0.1028594970703125
2021-11-11 17:26:29.832 -0600,9358,232884.2967089167,-0.0721435546875,0.9883575439453125,0.10284423828125
2021-11-11 17:26:29.842 -0600,9359,232884.3067369167,-0.0743560791015625,0.9897918701171875,0.1015625
2021-11-11 17:26:29.852 -0600,9360,232884.3167649167,-0.07470703125,0.991973876953125,0.0992431640625
2021-11-11 17:26:29.862 -0600,9361,232884.3267929167,-0.0752410888671875,0.9935302734375,0.0989227294921875
2021-11-11 17:26:29.872 -0600,9362,232884.3368209167,-0.07421875,0.993621826171875,0.1001739501953125
2021-11-11 17:26:29.882 -0600,9363,232884.3468489167,-0.0720367431640625,0.9920501708984375,0.1036834716796875
2021-11-11 17:26:29.892 -0600,9364,232884.3568769167,-0.0713043212890625,0.9900970458984375,0.106536865234375
2021-11-11 17:26:29.902 -0600,9365,232884.3669049167,-0.0715179443359375,0.990234375,0.1042633056640625
2021-11-11 17:26:29.912 -0600,9366,232884.3769329167,-0.0724334716796875,0.9915618896484375,0.1007843017578125
2021-11-11 17:26:29.922 -0600,9367,232884.3869609167,-0.073516845703125,0.992767333984375,0.1001739501953125
2021-11-11 17:26:29.932 -0600,9368,232884.3969889167,-0.0748291015625,0.9934539794921875,0.1018218994140625
2021-11-11 17:26:29.942 -0600,9369,232884.4070169167,-0.0759735107421875,0.9934539794921875,0.1031036376953125
2021-11-11 17:26:29.952 -0600,9370,232884.4170449167,-0.07293701171875,0.991302490234375,0.1043701171875
2021-11-11 17:26:29.962 -0600,9371,232884.4270729167,-0.073394775390625,0.991424560546875,0.1053619384765625
2021-11-11 17:26:29.973 -0600,9372,232884.4371009167,-0.0733489990234375,0.9915924072265625,0.103515625
2021-11-11 17:26:29.982 -0600,9373,232884.4471289167,-0.0745086669921875,0.9913787841796875,0.101776123046875
2021-11-11 17:26:29.992 -0600,9374,232884.4571569167,-0.0743408203125,0.990814208984375,0.1006317138671875
2021-11-11 17:26:30.002 -0600,9375,232884.4671849167,-0.073272705078125,0.9912872314453125,0.10302734375
2021-11-11 17:26:30.012 -0600,9376,232884.4772129167,-0.072906494140625,0.9922637939453125,0.1027679443359375
2021-11-11 17:26:30.023 -0600,9377,232884.4872409167,-0.0711669921875,0.9909820556640625,0.10357666015625
2021-11-11 17:26:30.032 -0600,9378,232884.4972689167,-0.0713958740234375,0.9895782470703125,0.1045684814453125
2021-11-11 17:26:30.042 -0600,9379,232884.5072969167,-0.072113037109375,0.989044189453125,0.1043701171875
2021-11-11 17:26:30.052 -0600,9380,232884.5173249167,-0.0735626220703125,0.9915008544921875,0.1043548583984375
2021-11-11 17:26:30.063 -0600,9381,232884.52735325,-0.0753173828125,0.9935760498046875,0.1039276123046875
2021-11-11 17:26:30.073 -0600,9382,232884.53738125,-0.075897216796875,0.9946136474609375,0.1031494140625
2021-11-11 17:26:30.083 -0600,9383,232884.54740925,-0.075103759765625,0.993316650390625,0.103240966796875
2021-11-11 17:26:30.093 -0600,9384,232884.55743725,-0.073883056640625,0.99420166015625,0.10418701171875
2021-11-11 17:26:30.103 -0600,9385,232884.56746525,-0.0732879638671875,0.995513916015625,0.10614013671875
2021-11-11 17:26:30.113 -0600,9386,232884.57749325,-0.0745391845703125,0.995025634765625,0.1041259765625
2021-11-11 17:26:30.123 -0600,9387,232884.58752125,-0.0751953125,0.9946746826171875,0.10089111328125
2021-11-11 17:26:30.133 -0600,9388,232884.59754925,-0.07574462890625,0.9938201904296875,0.10015869140625
2021-11-11 17:26:30.143 -0600,9389,232884.60757725,-0.075897216796875,0.9923095703125,0.10205078125
2021-11-11 17:26:30.153 -0600,9390,232884.61760525,-0.0745849609375,0.989898681640625,0.104827880859375
2021-11-11 17:26:30.163 -0600,9391,232884.62763325,-0.07208251953125,0.9892578125,0.10675048828125
2021-11-11 17:26:30.173 -0600,9392,232884.63766125,-0.0728759765625,0.9901885986328125,0.10693359375
2021-11-11 17:26:30.183 -0600,9393,232884.64768925,-0.071807861328125,0.99249267578125,0.1053314208984375
2021-11-11 17:26:30.193 -0600,9394,232884.65771725,-0.07177734375,0.992431640625,0.102752685546875
2021-11-11 17:26:30.203 -0600,9395,232884.66774525,-0.0708160400390625,0.992401123046875,0.1038665771484375
2021-11-11 17:26:30.213 -0600,9396,232884.67777325,-0.0713348388671875,0.9920806884765625,0.10491943359375
2021-11-11 17:26:30.223 -0600,9397,232884.68780125,-0.0730743408203125,0.9922637939453125,0.1062774658203125
2021-11-11 17:26:30.234 -0600,9398,232884.69782925,-0.072113037109375,0.9904022216796875,0.1077423095703125
2021-11-11 17:26:30.243 -0600,9399,232884.70785725,-0.07269287109375,0.991973876953125,0.1075897216796875
2021-11-11 17:26:30.253 -0600,9400,232884.71788525,-0.07257080078125,0.9938507080078125,0.1062469482421875
2021-11-11 17:26:30.263 -0600,9401,232884.72791325,-0.0719757080078125,0.993408203125,0.1041717529296875
2021-11-11 17:26:30.273 -0600,9402,232884.73794125,-0.072601318359375,0.9911651611328125,0.1041412353515625
2021-11-11 17:26:30.283 -0600,9403,232884.74796925,-0.0739593505859375,0.989776611328125,0.105010986328125
2021-11-11 17:26:30.293 -0600,9404,232884.75799725,-0.07464599609375,0.9884033203125,0.10638427734375
2021-11-11 17:26:30.303 -0600,9405,232884.76802525,-0.075714111328125,0.9885711669921875,0.1072540283203125
2021-11-11 17:26:30.313 -0600,9406,232884.77805325,-0.0757904052734375,0.9893341064453125,0.1070098876953125
2021-11-11 17:26:30.324 -0600,9407,232884.78808125,-0.0727996826171875,0.990631103515625,0.10693359375
2021-11-11 17:26:30.334 -0600,9408,232884.79810925,-0.0706634521484375,0.9925384521484375,0.105224609375
2021-11-11 17:26:30.344 -0600,9409,232884.80813725,-0.0702667236328125,0.9930267333984375,0.1041107177734375
2021-11-11 17:26:30.353 -0600,9410,232884.81816525,-0.0696258544921875,0.9918212890625,0.10467529296875
